filename,class_label,anomaly_label,score
test18-A-T-18-10-Down-1-A1-18.png,18,0,0.050335437059402466
test18-A-T-18-10-Down-1-A1-19.png,18,0,0.0346265584230423
test18-A-T-18-10-Down-1-A1-2.png,18,0,0.03797132521867752
test18-A-T-18-10-Down-1-A1-20.png,18,0,0.04375370219349861
test18-A-T-18-10-Down-1-A1-21.png,18,0,0.031184405088424683
test18-A-T-18-10-Down-1-A1-22.png,18,0,0.03091823309659958
test18-A-T-18-10-Down-1-A1-23.png,18,0,0.045415427535772324
test18-A-T-18-10-Down-1-A1-24.png,18,0,0.050213903188705444
test18-A-T-18-10-Down-1-A1-25.png,18,0,0.025192342698574066
test18-A-T-18-10-Down-1-A1-26.png,18,0,0.041637737303972244
test18-A-T-18-10-Down-1-A1-27.png,18,0,0.025879427790641785
test18-A-T-18-10-Down-1-A1-28.png,18,0,0.03676505386829376
test18-A-T-18-10-Down-1-A1-29.png,18,0,0.04877721145749092
test18-A-T-18-10-Down-1-A1-3.png,18,0,0.02976725623011589
test18-A-T-18-10-Down-1-A1-30.png,18,0,0.05616467446088791
test18-A-T-18-10-Down-1-A1-31.png,18,0,0.04851897060871124
test18-A-T-18-10-Down-1-A1-32.png,18,0,0.03709882125258446
test18-A-T-18-10-Down-1-A1-33.png,18,0,0.044915180653333664
test18-A-T-18-10-Down-1-A1-34.png,18,0,0.043870843946933746
test18-A-T-18-10-Down-1-A1-35.png,18,0,0.051236994564533234
test18-A-T-18-10-Down-1-A1-36.png,18,0,0.04998672008514404
test18-A-T-18-10-Down-1-A1-4.png,18,0,0.027394508942961693
test18-A-T-18-10-Down-1-A1-5.png,18,0,0.02138322964310646
test18-A-T-18-10-Down-1-A1-6.png,18,0,0.029691923409700394
test18-A-T-18-10-Down-1-A1-7.png,18,0,0.030904076993465424
test18-A-T-18-10-Down-1-A1-8.png,18,0,0.03427651524543762
test18-A-T-18-10-Down-1-A1-9.png,18,0,0.023938864469528198
test18-A-T-18-10-Down-1-A2-0.png,18,0,0.05730144679546356
test18-A-T-18-10-Down-1-A2-1.png,18,0,0.05857747420668602
test18-A-T-18-10-Down-1-A2-10.png,18,0,0.05053357779979706
test18-A-T-18-10-Down-1-A2-11.png,18,0,0.06427469104528427
test18-A-T-18-10-Down-1-A2-12.png,18,0,0.040157146751880646
test18-A-T-18-10-Down-1-A2-13.png,18,0,0.05731441453099251
test18-A-T-18-10-Down-1-A2-14.png,18,0,0.04362577199935913
test18-A-T-18-10-Down-1-A2-15.png,18,0,0.05211246758699417
test18-A-T-18-10-Down-1-A2-16.png,18,0,0.03844420984387398
test18-A-T-18-10-Down-1-A2-17.png,18,0,0.04552870988845825
test18-A-T-18-10-Down-1-A2-18.png,18,0,0.05042438954114914
test18-A-T-18-10-Down-1-A2-19.png,18,0,0.03477562218904495
test18-A-T-18-10-Down-1-A2-2.png,18,0,0.03727494925260544
test18-A-T-18-10-Down-1-A2-20.png,18,0,0.04368457943201065
test18-A-T-18-10-Down-1-A2-21.png,18,0,0.0313592404127121
test18-A-T-18-10-Down-1-A2-22.png,18,0,0.031017020344734192
test18-A-T-18-10-Down-1-A2-23.png,18,0,0.04489510878920555
test18-A-T-18-10-Down-1-A2-24.png,18,0,0.05030651390552521
test18-A-T-18-10-Down-1-A2-25.png,18,0,0.02535208873450756
test18-A-T-18-10-Down-1-A2-26.png,18,0,0.04171355813741684
test18-A-T-18-10-Down-1-A2-27.png,18,0,0.02576063759624958
test18-A-T-18-10-Down-1-A2-28.png,18,0,0.03706202656030655
test18-A-T-18-10-Down-1-A2-29.png,18,0,0.04852193593978882
test18-A-T-18-10-Down-1-A2-3.png,18,0,0.029795540496706963
test18-A-T-18-10-Down-1-A2-30.png,18,0,0.05628304183483124
test18-A-T-18-10-Down-1-A2-31.png,18,0,0.04873296618461609
test18-A-T-18-10-Down-1-A2-32.png,18,0,0.03714440017938614
test18-A-T-18-10-Down-1-A2-33.png,18,0,0.04519270360469818
test18-A-T-18-10-Down-1-A2-34.png,18,0,0.044138193130493164
test18-A-T-18-10-Down-1-A2-35.png,18,0,0.05151687562465668
test18-A-T-18-10-Down-1-A2-36.png,18,0,0.050108857452869415
test18-A-T-18-10-Down-1-A2-4.png,18,0,0.027167541906237602
test18-A-T-18-10-Down-1-A2-5.png,18,0,0.021407146006822586
test18-A-T-18-10-Down-1-A2-6.png,18,0,0.02917763590812683
test18-A-T-18-10-Down-1-A2-7.png,18,0,0.03108617663383484
test18-A-T-18-10-Down-1-A2-8.png,18,0,0.03502916544675827
test18-A-T-18-10-Down-1-A2-9.png,18,0,0.024001529440283775
test18-A-T-18-10-Down-1-A3-0.png,18,0,0.05727290362119675
test18-A-T-18-10-Down-1-A3-1.png,18,0,0.05763912945985794
test18-A-T-18-10-Down-1-A3-10.png,18,0,0.04950109124183655
test18-A-T-18-10-Down-1-A3-11.png,18,0,0.06486231088638306
test18-A-T-18-10-Down-1-A3-12.png,18,0,0.04041244834661484
test18-A-T-18-10-Down-1-A3-13.png,18,0,0.05738798901438713
test18-A-T-18-10-Down-1-A3-14.png,18,0,0.04377630725502968
test18-A-T-18-10-Down-1-A3-15.png,18,0,0.05208306014537811
test18-A-T-18-10-Down-1-A3-16.png,18,0,0.03870764374732971
test18-A-T-18-10-Down-1-A3-17.png,18,0,0.045229729264974594
test18-A-T-18-10-Down-1-A3-18.png,18,0,0.05002620816230774
test18-A-T-18-10-Down-1-A3-19.png,18,0,0.034485310316085815
test18-A-T-18-10-Down-1-A3-2.png,18,0,0.037612468004226685
test18-A-T-18-10-Down-1-A3-20.png,18,0,0.04338665306568146
test18-A-T-18-10-Down-1-A3-21.png,18,0,0.03125457093119621
test18-A-T-18-10-Down-1-A3-22.png,18,0,0.0310981422662735
test18-A-T-18-10-Down-1-A3-23.png,18,0,0.04522952064871788
test18-A-T-18-10-Down-1-A3-24.png,18,0,0.05059090629220009
test18-A-T-18-10-Down-1-A3-25.png,18,0,0.025449365377426147
test18-A-T-18-10-Down-1-A3-26.png,18,0,0.04154390096664429
test18-A-T-18-10-Down-1-A3-27.png,18,0,0.02594921365380287
test18-A-T-18-10-Down-1-A3-28.png,18,0,0.03674386814236641
test18-A-T-18-10-Down-1-A3-29.png,18,0,0.049239665269851685
test18-A-T-18-10-Down-1-A3-3.png,18,0,0.02977956086397171
test18-A-T-18-10-Down-1-A3-30.png,18,0,0.05623335391283035
test18-A-T-18-10-Down-1-A3-31.png,18,0,0.04906482994556427
test18-A-T-18-10-Down-1-A3-32.png,18,0,0.037166107445955276
test18-A-T-18-10-Down-1-A3-33.png,18,0,0.04525486379861832
test18-A-T-18-10-Down-1-A3-34.png,18,0,0.04380296915769577
test18-A-T-18-10-Down-1-A3-35.png,18,0,0.050926290452480316
test18-A-T-18-10-Down-1-A3-36.png,18,0,0.05017281323671341
test18-A-T-18-10-Down-1-A3-4.png,18,0,0.02709236741065979
test18-A-T-18-10-Down-1-A3-5.png,18,0,0.02165129967033863
test18-A-T-18-10-Down-1-A3-6.png,18,0,0.02957889437675476
test18-A-T-18-10-Down-1-A3-7.png,18,0,0.030729737132787704
test18-A-T-18-10-Down-1-A3-8.png,18,0,0.03452669456601143
test18-A-T-18-10-Down-1-A3-9.png,18,0,0.02405237965285778
test18-A-T-18-10-Down-1-A4-0.png,18,0,0.05769043788313866
test18-A-T-18-10-Down-1-A4-1.png,18,0,0.05837634578347206
test18-A-T-18-10-Down-1-A4-10.png,18,0,0.04962419345974922
test18-A-T-18-10-Down-1-A4-11.png,18,0,0.06474748253822327
test18-A-T-18-10-Down-1-A4-12.png,18,0,0.04028388112783432
test18-A-T-18-10-Down-1-A4-13.png,18,0,0.05738923326134682
test18-A-T-18-10-Down-1-A4-14.png,18,0,0.04342786222696304
test18-A-T-18-10-Down-1-A4-15.png,18,0,0.052223995327949524
test18-A-T-18-10-Down-1-A4-16.png,18,0,0.03862486779689789
test18-A-T-18-10-Down-1-A4-17.png,18,0,0.045337870717048645
test18-A-T-18-10-Down-1-A4-18.png,18,0,0.050345201045274734
test18-A-T-18-10-Down-1-A4-19.png,18,0,0.03459008038043976
test18-A-T-18-10-Down-1-A4-2.png,18,0,0.03765060752630234
test18-A-T-18-10-Down-1-A4-20.png,18,0,0.04374800622463226
test18-A-T-18-10-Down-1-A4-21.png,18,0,0.03120812401175499
test18-A-T-18-10-Down-1-A4-22.png,18,0,0.030710870400071144
test18-A-T-18-10-Down-1-A4-23.png,18,0,0.04548877105116844
test18-A-T-18-10-Down-1-A4-24.png,18,0,0.05025634914636612
test18-A-T-18-10-Down-1-A4-25.png,18,0,0.02522594854235649
test18-A-T-18-10-Down-1-A4-26.png,18,0,0.04126409441232681
test18-A-T-18-10-Down-1-A4-27.png,18,0,0.025762353092432022
test18-A-T-18-10-Down-1-A4-28.png,18,0,0.03676554188132286
test18-A-T-18-10-Down-1-A4-29.png,18,0,0.04847070574760437
test18-A-T-18-10-Down-1-A4-3.png,18,0,0.02957873046398163
test18-A-T-18-10-Down-1-A4-30.png,18,0,0.0560607984662056
test18-A-T-18-10-Down-1-A4-31.png,18,0,0.04866787791252136
test18-A-T-18-10-Down-1-A4-32.png,18,0,0.03743736818432808
test18-A-T-18-10-Down-1-A4-33.png,18,0,0.04523361474275589
test18-A-T-18-10-Down-1-A4-34.png,18,0,0.04296039044857025
test18-A-T-18-10-Down-1-A4-35.png,18,0,0.05121983587741852
test18-A-T-18-10-Down-1-A4-36.png,18,0,0.04997784644365311
test18-A-T-18-10-Down-1-A4-4.png,18,0,0.027007702738046646
test18-A-T-18-10-Down-1-A4-5.png,18,0,0.021454699337482452
test18-A-T-18-10-Down-1-A4-6.png,18,0,0.02924950420856476
test18-A-T-18-10-Down-1-A4-7.png,18,0,0.030755285173654556
test18-A-T-18-10-Down-1-A4-8.png,18,0,0.03477746620774269
test18-A-T-18-10-Down-1-A4-9.png,18,0,0.024161282926797867
test18-A-T-18-10-Down-1-A5-0.png,18,0,0.057743772864341736
test18-A-T-18-10-Down-1-A5-1.png,18,0,0.05691498890519142
test18-A-T-18-10-Down-1-A5-10.png,18,0,0.04999846965074539
test18-A-T-18-10-Down-1-A5-11.png,18,0,0.06426464021205902
test18-A-T-18-10-Down-1-A5-12.png,18,0,0.040127865970134735
test18-A-T-18-10-Down-1-A5-13.png,18,0,0.05731840059161186
test18-A-T-18-10-Down-1-A5-14.png,18,0,0.04409174621105194
test18-A-T-18-10-Down-1-A5-15.png,18,0,0.05244162306189537
test18-A-T-18-10-Down-1-A5-16.png,18,0,0.03865621238946915
test18-A-T-18-10-Down-1-A5-17.png,18,0,0.04545872285962105
test18-A-T-18-10-Down-1-A5-18.png,18,0,0.05020391196012497
test18-A-T-18-10-Down-1-A5-19.png,18,0,0.03468962013721466
test18-A-T-18-10-Down-1-A5-2.png,18,0,0.03776075318455696
test18-A-T-18-10-Down-1-A5-20.png,18,0,0.04364684596657753
test18-A-T-18-10-Down-1-A5-21.png,18,0,0.031032264232635498
test18-A-T-18-10-Down-1-A5-22.png,18,0,0.030948810279369354
test18-A-T-18-10-Down-1-A5-23.png,18,0,0.045739978551864624
test18-A-T-18-10-Down-1-A5-24.png,18,0,0.0502743273973465
test18-A-T-18-10-Down-1-A5-25.png,18,0,0.025301698595285416
test18-A-T-18-10-Down-1-A5-26.png,18,0,0.04167362302541733
test18-A-T-18-10-Down-1-A5-27.png,18,0,0.026038767769932747
test18-A-T-18-10-Down-1-A5-28.png,18,0,0.03689785674214363
test18-A-T-18-10-Down-1-A5-29.png,18,0,0.04908914119005203
test18-A-T-18-10-Down-1-A5-3.png,18,0,0.029289860278367996
test18-A-T-18-10-Down-1-A5-30.png,18,0,0.056124813854694366
test18-A-T-18-10-Down-1-A5-31.png,18,0,0.04883664846420288
test18-A-T-18-10-Down-1-A5-32.png,18,0,0.03766859322786331
test18-A-T-18-10-Down-1-A5-33.png,18,0,0.045193083584308624
test18-A-T-18-10-Down-1-A5-34.png,18,0,0.04403456673026085
test18-A-T-18-10-Down-1-A5-35.png,18,0,0.05122232437133789
test18-A-T-18-10-Down-1-A5-36.png,18,0,0.050373002886772156
test18-A-T-18-10-Down-1-A5-4.png,18,0,0.027263907715678215
test18-A-T-18-10-Down-1-A5-5.png,18,0,0.02156401053071022
test18-A-T-18-10-Down-1-A5-6.png,18,0,0.0292263962328434
test18-A-T-18-10-Down-1-A5-7.png,18,0,0.030773304402828217
test18-A-T-18-10-Down-1-A5-8.png,18,0,0.03511738032102585
test18-A-T-18-10-Down-1-A5-9.png,18,0,0.02395721524953842
test18-A-T-18-10-Down-2-A1-0.png,18,0,0.049637265503406525
test18-A-T-18-10-Down-2-A1-1.png,18,0,0.05451943725347519
test18-A-T-18-10-Down-2-A1-10.png,18,0,0.034853093326091766
test18-A-T-18-10-Down-2-A1-11.png,18,0,0.05095626413822174
test18-A-T-18-10-Down-2-A1-12.png,18,0,0.04291236028075218
test18-A-T-18-10-Down-2-A1-13.png,18,0,0.04643378406763077
test18-A-T-18-10-Down-2-A1-14.png,18,0,0.04852155223488808
test18-A-T-18-10-Down-2-A1-15.png,18,0,0.05693431571125984
test18-A-T-18-10-Down-2-A1-16.png,18,0,0.032344985753297806
test18-A-T-18-10-Down-2-A1-17.png,18,0,0.03299682214856148
test18-A-T-18-10-Down-2-A1-18.png,18,0,0.05046508088707924
test18-A-T-18-10-Down-2-A1-19.png,18,0,0.04438459128141403
test18-A-T-18-10-Down-2-A1-2.png,18,0,0.03378881886601448
test18-A-T-18-10-Down-2-A1-20.png,18,0,0.03182069957256317
test18-A-T-18-10-Down-2-A1-21.png,18,0,0.027763573452830315
